Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
0,2017-07-30 11:05:33,42946.4621933,999999999.0000000,999999999.000,999999999.000,1000.920,-0.660,81.220,-50.283424,-72.047356,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.66
1,2017-07-30 11:05:34,42946.4622049,999999999.0000000,999999999.000,999999999.000,1000.920,-0.750,81.170,-50.283424,-72.047356,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.75
2,2017-07-30 11:05:35,42946.4622164,999999999.0000000,999999999.000,999999999.000,1000.870,-0.780,80.840,-50.283424,-72.047356,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.78
3,2017-07-30 11:05:36,42946.4622280,999999999.0000000,999999999.000,999999999.000,1000.900,-0.870,80.740,-50.283421,-72.047356,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.87
4,2017-07-30 11:05:37,42946.4622396,999999999.0000000,999999999.000,999999999.000,1000.920,-0.960,80.610,-50.283421,-72.047356,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.96
5,2017-07-30 11:05:38,42946.4622512,999999999.0000000,999999999.000,999999999.000,1000.930,-0.960,80.530,-50.283421,-72.047356,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.96
6,2017-07-30 11:05:39,42946.4622627,999999999.0000000,999999999.000,999999999.000,1000.970,-0.980,80.400,-50.283421,-72.047356,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.98
7,2017-07-30 11:05:40,42946.4622743,999999999.0000000,999999999.000,999999999.000,1000.940,-0.990,80.480,-50.283421,-72.047356,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.99
8,2017-07-30 11:05:41,42946.4622859,999999999.0000000,999999999.000,999999999.000,1000.890,-1.000,80.400,-50.283421,-72.047356,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-1.00
9,2017-07-30 11:05:42,42946.4622975,999999999.0000000,999999999.000,999999999.000,1000.920,-1.080,80.430,-50.283424,-72.047356,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-1.08
10,2017-07-30 11:05:43,42946.4623090,999999999.0000000,999999999.000,999999999.000,1000.920,-1.060,80.460,-50.283428,-72.047356,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-1.06
11,2017-07-30 11:05:44,42946.4623206,999999999.0000000,999999999.000,999999999.000,1000.910,-1.040,80.350,-50.283428,-72.047356,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-1.04
12,2017-07-30 11:05:45,42946.4623322,999999999.0000000,999999999.000,999999999.000,1000.920,-1.050,80.460,-50.283432,-72.047356,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-1.05
13,2017-07-30 11:05:46,42946.4623438,999999999.0000000,999999999.000,999999999.000,1000.910,-0.990,80.510,-50.283436,-72.047356,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.99
14,2017-07-30 11:05:47,42946.4623553,999999999.0000000,999999999.000,999999999.000,1000.940,-0.960,80.630,-50.283436,-72.047348,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.96
15,2017-07-30 11:05:48,42946.4623669,999999999.0000000,999999999.000,999999999.000,1000.910,-0.850,80.680,-50.283436,-72.047348,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.85
16,2017-07-30 11:05:49,42946.4623785,999999999.0000000,999999999.000,999999999.000,1000.860,-0.710,80.940,-50.283440,-72.047348,199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.71
17,2017-07-30 11:05:50,42946.4623900,999999999.0000000,999999999.000,999999999.000,1000.900,-0.600,81.070,-50.283440,-72.047348,199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.60
0,2017-07-30 11:05:52,42946.4624132,999999999.0000000,999999999.000,999999999.000,1000.870,-0.560,81.240,-50.283440,-72.047348,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.56
1,2017-07-30 11:05:53,42946.4624248,999999999.0000000,999999999.000,999999999.000,1000.850,-0.540,81.440,-50.283440,-72.047348,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.54
2,2017-07-30 11:05:54,42946.4624363,999999999.0000000,999999999.000,999999999.000,1000.860,-0.540,81.560,-50.283443,-72.047348,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.54
3,2017-07-30 11:05:55,42946.4624479,999999999.0000000,999999999.000,999999999.000,1000.890,-0.540,81.710,-50.283443,-72.047348,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.54
4,2017-07-30 11:05:56,42946.4624595,999999999.0000000,999999999.000,999999999.000,1000.830,-0.560,81.710,-50.283443,-72.047340,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.56
5,2017-07-30 11:05:57,42946.4624711,999999999.0000000,999999999.000,999999999.000,1000.850,-0.650,81.490,-50.283443,-72.047340,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.65
6,2017-07-30 11:05:58,42946.4624826,999999999.0000000,999999999.000,999999999.000,1000.880,-0.680,81.530,-50.283447,-72.047340,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.68
7,2017-07-30 11:05:59,42946.4624942,999999999.0000000,999999999.000,999999999.000,1000.860,-0.760,81.430,-50.283447,-72.047340,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.76
8,2017-07-30 11:06:00,42946.4625058,999999999.0000000,999999999.000,999999999.000,1000.890,-0.730,81.360,-50.283447,-72.047340,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.73
9,2017-07-30 11:06:01,42946.4625174,999999999.0000000,999999999.000,999999999.000,1000.900,-0.800,81.300,-50.283447,-72.047340,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.80
10,2017-07-30 11:06:02,42946.4625289,999999999.0000000,999999999.000,999999999.000,1000.850,-0.870,81.090,-50.283447,-72.047340,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.87
11,2017-07-30 11:06:03,42946.4625405,999999999.0000000,999999999.000,999999999.000,1000.820,-0.880,81.170,-50.283447,-72.047340,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.88
12,2017-07-30 11:06:04,42946.4625521,999999999.0000000,999999999.000,999999999.000,1000.830,-0.910,81.080,-50.283447,-72.047340,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.91
13,2017-07-30 11:06:05,42946.4625637,999999999.0000000,999999999.000,999999999.000,1000.830,-0.880,81.170,-50.283447,-72.047340,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.88
14,2017-07-30 11:06:06,42946.4625752,999999999.0000000,999999999.000,999999999.000,1000.890,-0.890,81.200,-50.283447,-72.047340,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.89
15,2017-07-30 11:06:07,42946.4625868,999999999.0000000,999999999.000,999999999.000,1000.950,-0.830,81.370,-50.283447,-72.047340,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.83
16,2017-07-30 11:06:08,42946.4625984,999999999.0000000,999999999.000,999999999.000,1000.980,-0.810,81.410,-50.283447,-72.047340,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.81
17,2017-07-30 11:06:09,42946.4626100,999999999.0000000,999999999.000,999999999.000,1000.950,-0.790,81.530,-50.283447,-72.047340,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.79
18,2017-07-30 11:06:10,42946.4626215,999999999.0000000,999999999.000,999999999.000,1000.910,-0.640,81.590,-50.283447,-72.047340,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.64
19,2017-07-30 11:06:11,42946.4626331,999999999.0000000,999999999.000,999999999.000,1000.920,-0.600,81.790,-50.283447,-72.047340,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.60
20,2017-07-30 11:06:12,42946.4626447,999999999.0000000,999999999.000,999999999.000,1000.940,-0.710,81.780,-50.283447,-72.047340,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.71
21,2017-07-30 11:06:13,42946.4626563,999999999.0000000,999999999.000,999999999.000,1000.970,-0.780,81.720,-50.283447,-72.047340,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.78
22,2017-07-30 11:06:14,42946.4626678,999999999.0000000,999999999.000,999999999.000,1000.990,-0.810,81.680,-50.283451,-72.047340,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.81
23,2017-07-30 11:06:15,42946.4626794,999999999.0000000,999999999.000,999999999.000,1000.950,-0.810,81.560,-50.283451,-72.047340,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.81
24,2017-07-30 11:06:16,42946.4626910,999999999.0000000,999999999.000,999999999.000,1000.990,-0.810,81.510,-50.283451,-72.047340,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.81
25,2017-07-30 11:06:17,42946.4627025,999999999.0000000,999999999.000,999999999.000,1000.930,-0.810,81.550,-50.283455,-72.047340,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.81
26,2017-07-30 11:06:18,42946.4627141,999999999.0000000,999999999.000,999999999.000,1001.000,-0.800,81.510,-50.283451,-72.047340,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.80
27,2017-07-30 11:06:19,42946.4627257,999999999.0000000,999999999.000,999999999.000,1000.950,-0.800,81.550,-50.283455,-72.047340,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.80
28,2017-07-30 11:06:20,42946.4627373,999999999.0000000,999999999.000,999999999.000,1000.930,-0.790,81.550,-50.283455,-72.047340,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.79
29,2017-07-30 11:06:21,42946.4627488,999999999.0000000,999999999.000,999999999.000,1001.000,-0.830,81.580,-50.283455,-72.047340,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.83
30,2017-07-30 11:06:22,42946.4627604,999999999.0000000,999999999.000,999999999.000,1001.000,-0.680,81.640,-50.283455,-72.047340,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.68
31,2017-07-30 11:06:23,42946.4627720,999999999.0000000,999999999.000,999999999.000,1000.970,-0.510,81.940,-50.283459,-72.047333,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.51
32,2017-07-30 11:06:24,42946.4627836,999999999.0000000,999999999.000,999999999.000,1000.990,-0.340,82.290,-50.283459,-72.047333,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.34
33,2017-07-30 11:06:25,42946.4627951,999999999.0000000,999999999.000,999999999.000,1000.960,-0.250,82.500,-50.283459,-72.047333,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.25
34,2017-07-30 11:06:26,42946.4628067,999999999.0000000,999999999.000,999999999.000,1000.950,-0.260,82.380,-50.283459,-72.047333,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.26
35,2017-07-30 11:06:27,42946.4628183,999999999.0000000,999999999.000,999999999.000,1000.970,-0.230,82.380,-50.283459,-72.047333,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.23
36,2017-07-30 11:06:28,42946.4628299,999999999.0000000,999999999.000,999999999.000,1000.940,-0.160,82.380,-50.283459,-72.047333,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.16
37,2017-07-30 11:06:29,42946.4628414,999999999.0000000,999999999.000,999999999.000,1000.930,-0.220,82.170,-50.283459,-72.047333,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.22
38,2017-07-30 11:06:30,42946.4628530,999999999.0000000,999999999.000,999999999.000,1000.940,-0.110,82.150,-50.283459,-72.047333,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.11
39,2017-07-30 11:06:31,42946.4628646,999999999.0000000,999999999.000,999999999.000,1000.910,-0.130,82.180,-50.283459,-72.047333,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.13
40,2017-07-30 11:06:32,42946.4628762,999999999.0000000,999999999.000,999999999.000,1000.970,-0.240,82.120,-50.283463,-72.047333,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.24
41,2017-07-30 11:06:33,42946.4628877,999999999.0000000,999999999.000,999999999.000,1000.990,-0.330,81.790,-50.283459,-72.047333,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.33
42,2017-07-30 11:06:34,42946.4628993,999999999.0000000,999999999.000,999999999.000,1000.980,-0.370,81.740,-50.283459,-72.047333,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.37
43,2017-07-30 11:06:35,42946.4629109,999999999.0000000,999999999.000,999999999.000,1001.010,-0.570,81.630,-50.283459,-72.047333,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.57
44,2017-07-30 11:06:36,42946.4629225,999999999.0000000,999999999.000,999999999.000,1000.970,-0.680,81.490,-50.283459,-72.047333,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.68
45,2017-07-30 11:06:37,42946.4629340,999999999.0000000,999999999.000,999999999.000,1001.000,-0.710,81.240,-50.283459,-72.047333,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.71
46,2017-07-30 11:06:38,42946.4629456,999999999.0000000,999999999.000,999999999.000,1000.970,-0.780,80.910,-50.283463,-72.047333,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.78
47,2017-07-30 11:06:39,42946.4629572,999999999.0000000,999999999.000,999999999.000,1000.930,-0.790,80.950,-50.283463,-72.047333,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.79
48,2017-07-30 11:06:40,42946.4629688,999999999.0000000,999999999.000,999999999.000,1000.930,-0.700,81.040,-50.283463,-72.047333,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.70
49,2017-07-30 11:06:41,42946.4629803,999999999.0000000,999999999.000,999999999.000,1000.910,-0.680,81.000,-50.283463,-72.047333,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.68
50,2017-07-30 11:06:42,42946.4629919,999999999.0000000,999999999.000,999999999.000,1000.930,-0.680,81.000,-50.283466,-72.047333,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.68
51,2017-07-30 11:06:43,42946.4630035,999999999.0000000,999999999.000,999999999.000,1000.920,-0.760,81.030,-50.283466,-72.047333,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.76
52,2017-07-30 11:06:44,42946.4630150,999999999.0000000,999999999.000,999999999.000,1000.950,-0.760,80.980,-50.283463,-72.047333,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.76
53,2017-07-30 11:06:45,42946.4630266,999999999.0000000,999999999.000,999999999.000,1000.950,-0.700,81.030,-50.283463,-72.047325,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.70
54,2017-07-30 11:06:46,42946.4630382,999999999.0000000,999999999.000,999999999.000,1000.940,-0.760,81.060,-50.283466,-72.047325,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.76
55,2017-07-30 11:06:47,42946.4630498,999999999.0000000,999999999.000,999999999.000,1000.920,-0.770,80.930,-50.283466,-72.047325,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.77
56,2017-07-30 11:06:48,42946.4630613,999999999.0000000,999999999.000,999999999.000,1000.960,-0.690,81.100,-50.283466,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.69
57,2017-07-30 11:06:49,42946.4630729,999999999.0000000,999999999.000,999999999.000,1000.980,-0.660,81.110,-50.283466,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.66
58,2017-07-30 11:06:50,42946.4630845,999999999.0000000,999999999.000,999999999.000,1000.990,-0.580,81.200,-50.283466,-72.047318,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.58
59,2017-07-30 11:06:51,42946.4630961,999999999.0000000,999999999.000,999999999.000,1001.000,-0.620,81.190,-50.283466,-72.047318,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.62
60,2017-07-30 11:06:52,42946.4631076,999999999.0000000,999999999.000,999999999.000,1000.980,-0.570,81.160,-50.283466,-72.047318,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.57
61,2017-07-30 11:06:53,42946.4631192,999999999.0000000,999999999.000,999999999.000,1000.970,-0.560,81.200,-50.283470,-72.047318,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.56
62,2017-07-30 11:06:54,42946.4631308,999999999.0000000,999999999.000,999999999.000,1000.940,-0.540,81.200,-50.283474,-72.047318,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.54
63,2017-07-30 11:06:55,42946.4631424,999999999.0000000,999999999.000,999999999.000,1000.950,-0.460,81.170,-50.283474,-72.047318,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.46
64,2017-07-30 11:06:56,42946.4631539,999999999.0000000,999999999.000,999999999.000,1000.980,-0.210,81.160,-50.283474,-72.047310,194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.21
65,2017-07-30 11:06:57,42946.4631655,999999999.0000000,999999999.000,999999999.000,1000.830,-0.150,81.210,-50.283466,-72.047318,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.15
0,2017-07-30 11:06:59,42946.4631887,999999999.0000000,999999999.000,999999999.000,1000.610,-0.230,81.600,-50.283459,-72.047333,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.23
