Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
344,2017-09-11 10:27:32,42989.4357928,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
345,2017-09-11 10:27:33,42989.4358044,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
346,2017-09-11 10:27:34,42989.4358160,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
347,2017-09-11 10:27:35,42989.4358275,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
348,2017-09-11 10:27:36,42989.4358391,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
349,2017-09-11 10:27:37,42989.4358507,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
0,2017-09-11 10:27:39,42989.4358738,999999999.0000000,999999999.000,999999999.000,945.590,6.010,47.340,-50.313648,-72.778610,571.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,6.01
1,2017-09-11 10:27:40,42989.4358854,999999999.0000000,999999999.000,999999999.000,945.120,5.920,47.490,-50.313629,-72.778313,575.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,5.92
2,2017-09-11 10:27:41,42989.4358970,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
3,2017-09-11 10:27:42,42989.4359086,999999999.0000000,999999999.000,999999999.000,944.200,5.870,47.690,-50.313633,-72.777718,585.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,5.87
4,2017-09-11 10:27:43,42989.4359201,999999999.0000000,999999999.000,999999999.000,943.650,5.930,47.690,-50.313656,-72.777443,589.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,5.93
5,2017-09-11 10:27:44,42989.4359317,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
6,2017-09-11 10:27:45,42989.4359433,999999999.0000000,999999999.000,999999999.000,942.690,5.750,47.760,-50.313702,-72.776924,597.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,5.75
7,2017-09-11 10:27:46,42989.4359549,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
8,2017-09-11 10:27:47,42989.4359664,999999999.0000000,999999999.000,999999999.000,941.710,5.720,47.840,-50.313740,-72.776436,605.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,5.72
9,2017-09-11 10:27:48,42989.4359780,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
10,2017-09-11 10:27:49,42989.4359896,999999999.0000000,999999999.000,999999999.000,940.780,5.690,47.830,-50.313744,-72.775970,615.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,5.69
11,2017-09-11 10:27:50,42989.4360012,999999999.0000000,999999999.000,999999999.000,940.290,5.660,47.830,-50.313725,-72.775726,619.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,5.66
12,2017-09-11 10:27:51,42989.4360127,999999999.0000000,999999999.000,999999999.000,939.830,5.580,47.710,-50.313694,-72.775475,623.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.58
13,2017-09-11 10:27:52,42989.4360243,999999999.0000000,999999999.000,999999999.000,939.300,5.550,47.820,-50.313667,-72.775208,627.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.55
14,2017-09-11 10:27:53,42989.4360359,999999999.0000000,999999999.000,999999999.000,938.820,5.550,47.870,-50.313644,-72.774925,633.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.55
15,2017-09-11 10:27:54,42989.4360475,999999999.0000000,999999999.000,999999999.000,938.310,5.470,47.940,-50.313622,-72.774635,638.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.47
16,2017-09-11 10:27:55,42989.4360590,999999999.0000000,999999999.000,999999999.000,937.840,5.430,47.820,-50.313606,-72.774330,643.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.43
17,2017-09-11 10:27:56,42989.4360706,999999999.0000000,999999999.000,999999999.000,937.320,5.420,47.860,-50.313610,-72.774040,648.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.42
18,2017-09-11 10:27:57,42989.4360822,999999999.0000000,999999999.000,999999999.000,936.740,5.320,47.890,-50.313618,-72.773727,652.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.32
19,2017-09-11 10:27:58,42989.4360938,999999999.0000000,999999999.000,999999999.000,936.290,5.380,47.930,-50.313622,-72.773415,655.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.38
20,2017-09-11 10:27:59,42989.4361053,999999999.0000000,999999999.000,999999999.000,935.800,5.290,47.970,-50.313625,-72.773094,658.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.29
21,2017-09-11 10:28:00,42989.4361169,999999999.0000000,999999999.000,999999999.000,935.390,5.200,48.000,-50.313644,-72.772812,662.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.20
22,2017-09-11 10:28:01,42989.4361285,999999999.0000000,999999999.000,999999999.000,934.970,5.180,48.160,-50.313660,-72.772560,665.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.18
23,2017-09-11 10:28:02,42989.4361400,999999999.0000000,999999999.000,999999999.000,934.490,5.240,48.200,-50.313679,-72.772324,669.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.24
24,2017-09-11 10:28:03,42989.4361516,999999999.0000000,999999999.000,999999999.000,934.040,5.140,48.280,-50.313686,-72.772095,673.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.14
25,2017-09-11 10:28:04,42989.4361632,999999999.0000000,999999999.000,999999999.000,933.620,5.070,48.390,-50.313671,-72.771858,677.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.07
26,2017-09-11 10:28:05,42989.4361748,999999999.0000000,999999999.000,999999999.000,933.190,5.040,48.550,-50.313644,-72.771599,681.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.04
27,2017-09-11 10:28:06,42989.4361863,999999999.0000000,999999999.000,999999999.000,932.710,5.070,48.590,-50.313610,-72.771324,684.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.07
28,2017-09-11 10:28:07,42989.4361979,999999999.0000000,999999999.000,999999999.000,932.260,5.000,48.620,-50.313591,-72.771049,689.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.00
29,2017-09-11 10:28:08,42989.4362095,999999999.0000000,999999999.000,999999999.000,931.740,4.920,48.700,-50.313580,-72.770767,694.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.92
30,2017-09-11 10:28:09,42989.4362211,999999999.0000000,999999999.000,999999999.000,931.240,4.920,48.780,-50.313576,-72.770470,699.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.92
31,2017-09-11 10:28:10,42989.4362326,999999999.0000000,999999999.000,999999999.000,930.700,4.850,48.970,-50.313591,-72.770187,705.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.85
32,2017-09-11 10:28:11,42989.4362442,999999999.0000000,999999999.000,999999999.000,930.080,4.820,49.090,-50.313614,-72.769920,711.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.82
33,2017-09-11 10:28:12,42989.4362558,999999999.0000000,999999999.000,999999999.000,929.470,4.730,49.210,-50.313629,-72.769691,717.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.73
34,2017-09-11 10:28:13,42989.4362674,999999999.0000000,999999999.000,999999999.000,928.880,4.710,49.210,-50.313629,-72.769470,722.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.71
35,2017-09-11 10:28:14,42989.4362789,999999999.0000000,999999999.000,999999999.000,928.310,4.630,49.360,-50.313610,-72.769241,726.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.63
36,2017-09-11 10:28:15,42989.4362905,999999999.0000000,999999999.000,999999999.000,927.740,4.640,49.440,-50.313583,-72.769005,730.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.64
37,2017-09-11 10:28:16,42989.4363021,999999999.0000000,999999999.000,999999999.000,927.200,4.630,49.430,-50.313545,-72.768761,733.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.63
38,2017-09-11 10:28:17,42989.4363137,999999999.0000000,999999999.000,999999999.000,926.760,4.570,49.510,-50.313519,-72.768478,737.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.57
39,2017-09-11 10:28:18,42989.4363252,999999999.0000000,999999999.000,999999999.000,926.240,4.560,49.350,-50.313507,-72.768181,741.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.56
40,2017-09-11 10:28:19,42989.4363368,999999999.0000000,999999999.000,999999999.000,925.760,4.560,49.470,-50.313511,-72.767883,745.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.56
41,2017-09-11 10:28:20,42989.4363484,999999999.0000000,999999999.000,999999999.000,925.340,4.520,49.470,-50.313526,-72.767578,749.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.52
42,2017-09-11 10:28:21,42989.4363600,999999999.0000000,999999999.000,999999999.000,924.900,4.520,49.470,-50.313541,-72.767303,753.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.52
43,2017-09-11 10:28:22,42989.4363715,999999999.0000000,999999999.000,999999999.000,924.450,4.410,49.620,-50.313560,-72.767044,757.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.41
44,2017-09-11 10:28:23,42989.4363831,999999999.0000000,999999999.000,999999999.000,923.960,4.380,49.730,-50.313568,-72.766800,762.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.38
45,2017-09-11 10:28:24,42989.4363947,999999999.0000000,999999999.000,999999999.000,923.410,4.290,50.010,-50.313580,-72.766579,767.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.29
46,2017-09-11 10:28:25,42989.4364063,999999999.0000000,999999999.000,999999999.000,922.930,4.270,50.050,-50.313583,-72.766357,771.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.27
47,2017-09-11 10:28:26,42989.4364178,999999999.0000000,999999999.000,999999999.000,922.440,4.220,50.200,-50.313568,-72.766136,775.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.22
48,2017-09-11 10:28:27,42989.4364294,999999999.0000000,999999999.000,999999999.000,921.940,4.230,50.200,-50.313545,-72.765923,779.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.23
49,2017-09-11 10:28:28,42989.4364410,999999999.0000000,999999999.000,999999999.000,921.440,4.150,50.320,-50.313522,-72.765678,784.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.15
50,2017-09-11 10:28:29,42989.4364525,999999999.0000000,999999999.000,999999999.000,920.870,4.110,50.270,-50.313499,-72.765411,788.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.11
51,2017-09-11 10:28:30,42989.4364641,999999999.0000000,999999999.000,999999999.000,920.350,4.090,50.390,-50.313461,-72.765121,790.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.09
52,2017-09-11 10:28:31,42989.4364757,999999999.0000000,999999999.000,999999999.000,919.940,4.090,50.470,-50.313416,-72.764862,794.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.09
53,2017-09-11 10:28:32,42989.4364873,999999999.0000000,999999999.000,999999999.000,919.570,4.040,50.470,-50.313366,-72.764626,797.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.04
54,2017-09-11 10:28:33,42989.4364988,999999999.0000000,999999999.000,999999999.000,919.140,4.050,50.660,-50.313347,-72.764412,802.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.05
55,2017-09-11 10:28:34,42989.4365104,999999999.0000000,999999999.000,999999999.000,918.690,3.970,50.620,-50.313354,-72.764191,805.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.97
56,2017-09-11 10:28:35,42989.4365220,999999999.0000000,999999999.000,999999999.000,918.170,3.890,50.700,-50.313366,-72.763969,809.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.89
57,2017-09-11 10:28:36,42989.4365336,999999999.0000000,999999999.000,999999999.000,917.790,3.940,50.780,-50.313374,-72.763748,813.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.94
58,2017-09-11 10:28:37,42989.4365451,999999999.0000000,999999999.000,999999999.000,917.350,3.910,50.860,-50.313370,-72.763519,817.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.91
59,2017-09-11 10:28:38,42989.4365567,999999999.0000000,999999999.000,999999999.000,916.850,3.830,50.930,-50.313366,-72.763313,822.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.83
60,2017-09-11 10:28:39,42989.4365683,999999999.0000000,999999999.000,999999999.000,916.330,3.800,51.050,-50.313354,-72.763100,828.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.80
61,2017-09-11 10:28:40,42989.4365799,999999999.0000000,999999999.000,999999999.000,915.720,3.700,51.200,-50.313343,-72.762848,834.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.70
62,2017-09-11 10:28:41,42989.4365914,999999999.0000000,999999999.000,999999999.000,915.130,3.660,51.390,-50.313335,-72.762566,839.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.66
63,2017-09-11 10:28:42,42989.4366030,999999999.0000000,999999999.000,999999999.000,914.540,3.610,51.510,-50.313335,-72.762260,843.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.61
64,2017-09-11 10:28:43,42989.4366146,999999999.0000000,999999999.000,999999999.000,913.950,3.540,51.580,-50.313347,-72.761986,848.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.54
65,2017-09-11 10:28:44,42989.4366262,999999999.0000000,999999999.000,999999999.000,913.400,3.520,51.660,-50.313362,-72.761734,852.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.52
66,2017-09-11 10:28:45,42989.4366377,999999999.0000000,999999999.000,999999999.000,912.840,3.500,51.740,-50.313385,-72.761505,857.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.50
67,2017-09-11 10:28:46,42989.4366493,999999999.0000000,999999999.000,999999999.000,912.280,3.400,51.930,-50.313393,-72.761292,863.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.40
68,2017-09-11 10:28:47,42989.4366609,999999999.0000000,999999999.000,999999999.000,911.680,3.390,52.050,-50.313385,-72.761055,869.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.39
69,2017-09-11 10:28:48,42989.4366725,999999999.0000000,999999999.000,999999999.000,911.100,3.340,52.120,-50.313358,-72.760818,874.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.34
70,2017-09-11 10:28:49,42989.4366840,999999999.0000000,999999999.000,999999999.000,910.530,3.330,52.200,-50.313328,-72.760567,878.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.33
71,2017-09-11 10:28:50,42989.4366956,999999999.0000000,999999999.000,999999999.000,910.030,3.240,52.350,-50.313290,-72.760300,882.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.24
72,2017-09-11 10:28:51,42989.4367072,999999999.0000000,999999999.000,999999999.000,909.560,3.140,52.430,-50.313267,-72.760025,886.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.14
73,2017-09-11 10:28:52,42989.4367188,999999999.0000000,999999999.000,999999999.000,909.090,3.120,52.470,-50.313271,-72.759727,891.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.12
74,2017-09-11 10:28:53,42989.4367303,999999999.0000000,999999999.000,999999999.000,908.590,3.080,52.540,-50.313293,-72.759445,895.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.08
75,2017-09-11 10:28:54,42989.4367419,999999999.0000000,999999999.000,999999999.000,908.020,3.090,52.620,-50.313324,-72.759186,899.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.09
76,2017-09-11 10:28:55,42989.4367535,999999999.0000000,999999999.000,999999999.000,907.530,3.030,52.820,-50.313347,-72.758942,904.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.03
77,2017-09-11 10:28:56,42989.4367650,999999999.0000000,999999999.000,999999999.000,907.030,3.020,53.010,-50.313358,-72.758713,908.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,3.02
78,2017-09-11 10:28:57,42989.4367766,999999999.0000000,999999999.000,999999999.000,906.550,2.940,53.080,-50.313358,-72.758514,911.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.94
79,2017-09-11 10:28:58,42989.4367882,999999999.0000000,999999999.000,999999999.000,906.040,2.930,53.200,-50.313335,-72.758316,915.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,2.93
